10.1853 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0840F210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
171.0836 	EXP 	window1: blendMode = 'avg'
171.0996 	EXP 	window1: blendMode = 'avg'
171.1003 	EXP 	window1: blendMode = 'avg'
171.1163 	EXP 	window1: blendMode = 'avg'
171.1170 	EXP 	window1: blendMode = 'avg'
171.1329 	EXP 	window1: blendMode = 'avg'
171.1336 	EXP 	window1: blendMode = 'avg'
171.1496 	EXP 	window1: blendMode = 'avg'
171.1503 	EXP 	window1: blendMode = 'avg'
171.1663 	EXP 	window1: blendMode = 'avg'
171.1670 	EXP 	window1: blendMode = 'avg'
171.1830 	EXP 	window1: blendMode = 'avg'
171.1837 	EXP 	window1: blendMode = 'avg'
171.1996 	EXP 	window1: blendMode = 'avg'
171.2003 	EXP 	window1: blendMode = 'avg'
171.2162 	EXP 	window1: blendMode = 'avg'
171.2169 	EXP 	window1: blendMode = 'avg'
171.2329 	EXP 	window1: blendMode = 'avg'
171.2336 	EXP 	window1: blendMode = 'avg'
171.2496 	EXP 	window1: blendMode = 'avg'
171.2503 	EXP 	window1: blendMode = 'avg'
171.2663 	EXP 	window1: blendMode = 'avg'
171.2670 	EXP 	window1: blendMode = 'avg'
171.2830 	EXP 	window1: blendMode = 'avg'
171.2837 	EXP 	window1: blendMode = 'avg'
171.2996 	EXP 	window1: blendMode = 'avg'
171.3003 	EXP 	window1: blendMode = 'avg'
171.3163 	EXP 	window1: blendMode = 'avg'
171.3170 	EXP 	window1: blendMode = 'avg'
171.3330 	EXP 	window1: blendMode = 'avg'
171.3337 	EXP 	window1: blendMode = 'avg'
171.3497 	EXP 	window1: blendMode = 'avg'
171.3504 	EXP 	window1: blendMode = 'avg'
171.3663 	EXP 	window1: blendMode = 'avg'
171.3670 	EXP 	window1: blendMode = 'avg'
171.3830 	EXP 	window1: blendMode = 'avg'
171.3837 	EXP 	window1: blendMode = 'avg'
171.3997 	EXP 	window1: blendMode = 'avg'
171.4004 	EXP 	window1: blendMode = 'avg'
171.4164 	EXP 	window1: blendMode = 'avg'
171.4171 	EXP 	window1: blendMode = 'avg'
171.4330 	EXP 	window1: blendMode = 'avg'
171.4337 	EXP 	window1: blendMode = 'avg'
171.4497 	EXP 	window1: blendMode = 'avg'
171.4504 	EXP 	window1: blendMode = 'avg'
171.4663 	EXP 	window1: blendMode = 'avg'
171.4670 	EXP 	window1: blendMode = 'avg'
171.4830 	EXP 	window1: blendMode = 'avg'
171.4837 	EXP 	window1: blendMode = 'avg'
171.4997 	EXP 	window1: blendMode = 'avg'
171.5003 	EXP 	window1: blendMode = 'avg'
171.5164 	EXP 	window1: blendMode = 'avg'
171.5171 	EXP 	window1: blendMode = 'avg'
171.5331 	EXP 	window1: blendMode = 'avg'
171.5338 	EXP 	window1: blendMode = 'avg'
171.5497 	EXP 	window1: blendMode = 'avg'
171.5504 	EXP 	window1: blendMode = 'avg'
171.5664 	EXP 	window1: blendMode = 'avg'
171.5671 	EXP 	window1: blendMode = 'avg'
171.5831 	EXP 	window1: blendMode = 'avg'
171.5838 	EXP 	window1: blendMode = 'avg'
171.5997 	EXP 	window1: blendMode = 'avg'
171.6004 	EXP 	window1: blendMode = 'avg'
171.6164 	EXP 	window1: blendMode = 'avg'
171.6171 	EXP 	window1: blendMode = 'avg'
171.6331 	EXP 	window1: blendMode = 'avg'
171.6338 	EXP 	window1: blendMode = 'avg'
171.6497 	EXP 	window1: blendMode = 'avg'
171.6504 	EXP 	window1: blendMode = 'avg'
171.6664 	EXP 	window1: blendMode = 'avg'
171.6672 	EXP 	window1: blendMode = 'avg'
171.6831 	EXP 	window1: blendMode = 'avg'
171.6838 	EXP 	window1: blendMode = 'avg'
171.6997 	EXP 	window1: blendMode = 'avg'
171.7004 	EXP 	window1: blendMode = 'avg'
171.7164 	EXP 	window1: blendMode = 'avg'
171.7171 	EXP 	window1: blendMode = 'avg'
171.7331 	EXP 	window1: blendMode = 'avg'
171.7338 	EXP 	window1: blendMode = 'avg'
171.7498 	EXP 	window1: blendMode = 'avg'
171.7505 	EXP 	window1: blendMode = 'avg'
171.7664 	EXP 	window1: blendMode = 'avg'
171.7671 	EXP 	window1: blendMode = 'avg'
171.7831 	EXP 	window1: blendMode = 'avg'
171.7838 	EXP 	window1: blendMode = 'avg'
171.7998 	EXP 	window1: blendMode = 'avg'
171.8005 	EXP 	window1: blendMode = 'avg'
171.8165 	EXP 	window1: blendMode = 'avg'
171.8172 	EXP 	window1: blendMode = 'avg'
171.8331 	EXP 	window1: blendMode = 'avg'
171.8338 	EXP 	window1: blendMode = 'avg'
171.8498 	EXP 	window1: blendMode = 'avg'
171.8505 	EXP 	window1: blendMode = 'avg'
171.8665 	EXP 	window1: blendMode = 'avg'
171.8672 	EXP 	window1: blendMode = 'avg'
171.8832 	EXP 	window1: blendMode = 'avg'
171.8839 	EXP 	window1: blendMode = 'avg'
171.8998 	EXP 	window1: blendMode = 'avg'
171.9005 	EXP 	window1: blendMode = 'avg'
171.9165 	EXP 	window1: blendMode = 'avg'
171.9172 	EXP 	window1: blendMode = 'avg'
171.9332 	EXP 	window1: blendMode = 'avg'
171.9339 	EXP 	window1: blendMode = 'avg'
171.9498 	EXP 	window1: blendMode = 'avg'
171.9505 	EXP 	window1: blendMode = 'avg'
171.9665 	EXP 	window1: blendMode = 'avg'
171.9672 	EXP 	window1: blendMode = 'avg'
171.9832 	EXP 	window1: blendMode = 'avg'
171.9839 	EXP 	window1: blendMode = 'avg'
171.9998 	EXP 	window1: blendMode = 'avg'
172.0005 	EXP 	window1: blendMode = 'avg'
172.0165 	EXP 	window1: blendMode = 'avg'
172.0172 	EXP 	window1: blendMode = 'avg'
172.0332 	EXP 	window1: blendMode = 'avg'
172.0339 	EXP 	window1: blendMode = 'avg'
172.0499 	EXP 	window1: blendMode = 'avg'
172.0506 	EXP 	window1: blendMode = 'avg'
172.0666 	EXP 	window1: blendMode = 'avg'
172.0672 	EXP 	window1: blendMode = 'avg'
172.0832 	EXP 	window1: blendMode = 'avg'
172.0839 	EXP 	window1: blendMode = 'avg'
172.0999 	EXP 	window1: blendMode = 'avg'
172.1006 	EXP 	window1: blendMode = 'avg'
172.1165 	EXP 	window1: blendMode = 'avg'
172.1172 	EXP 	window1: blendMode = 'avg'
172.1332 	EXP 	window1: blendMode = 'avg'
172.1339 	EXP 	window1: blendMode = 'avg'
172.1499 	EXP 	window1: blendMode = 'avg'
172.1506 	EXP 	window1: blendMode = 'avg'
172.1666 	EXP 	window1: blendMode = 'avg'
172.1677 	EXP 	window1: blendMode = 'avg'
172.1832 	EXP 	window1: blendMode = 'avg'
172.1839 	EXP 	window1: blendMode = 'avg'
172.1999 	EXP 	window1: blendMode = 'avg'
172.2006 	EXP 	window1: blendMode = 'avg'
172.2166 	EXP 	window1: blendMode = 'avg'
172.2173 	EXP 	window1: blendMode = 'avg'
172.2332 	EXP 	window1: blendMode = 'avg'
172.2339 	EXP 	window1: blendMode = 'avg'
172.2499 	EXP 	window1: blendMode = 'avg'
172.2506 	EXP 	window1: blendMode = 'avg'
172.2666 	EXP 	window1: blendMode = 'avg'
172.2673 	EXP 	window1: blendMode = 'avg'
172.2833 	EXP 	window1: blendMode = 'avg'
172.2840 	EXP 	window1: blendMode = 'avg'
172.2999 	EXP 	window1: blendMode = 'avg'
172.3006 	EXP 	window1: blendMode = 'avg'
172.3166 	EXP 	window1: blendMode = 'avg'
172.3173 	EXP 	window1: blendMode = 'avg'
172.3333 	EXP 	window1: blendMode = 'avg'
172.3340 	EXP 	window1: blendMode = 'avg'
172.3500 	EXP 	window1: blendMode = 'avg'
172.3507 	EXP 	window1: blendMode = 'avg'
172.3666 	EXP 	window1: blendMode = 'avg'
172.3673 	EXP 	window1: blendMode = 'avg'
172.3833 	EXP 	window1: blendMode = 'avg'
172.3840 	EXP 	window1: blendMode = 'avg'
172.4000 	EXP 	window1: blendMode = 'avg'
172.4007 	EXP 	window1: blendMode = 'avg'
172.4166 	EXP 	window1: blendMode = 'avg'
172.4173 	EXP 	window1: blendMode = 'avg'
172.4333 	EXP 	window1: blendMode = 'avg'
172.4340 	EXP 	window1: blendMode = 'avg'
172.4500 	EXP 	window1: blendMode = 'avg'
172.4507 	EXP 	window1: blendMode = 'avg'
172.4667 	EXP 	window1: blendMode = 'avg'
172.4673 	EXP 	window1: blendMode = 'avg'
172.4833 	EXP 	window1: blendMode = 'avg'
172.4840 	EXP 	window1: blendMode = 'avg'
172.4999 	EXP 	window1: blendMode = 'avg'
172.5006 	EXP 	window1: blendMode = 'avg'
172.5167 	EXP 	window1: blendMode = 'avg'
172.5174 	EXP 	window1: blendMode = 'avg'
172.5334 	EXP 	window1: blendMode = 'avg'
172.5341 	EXP 	window1: blendMode = 'avg'
172.5500 	EXP 	window1: blendMode = 'avg'
172.5507 	EXP 	window1: blendMode = 'avg'
172.5667 	EXP 	window1: blendMode = 'avg'
172.5674 	EXP 	window1: blendMode = 'avg'
172.5834 	EXP 	window1: blendMode = 'avg'
172.5841 	EXP 	window1: blendMode = 'avg'
172.6000 	EXP 	window1: blendMode = 'avg'
172.6007 	EXP 	window1: blendMode = 'avg'
172.6167 	EXP 	window1: blendMode = 'avg'
172.6174 	EXP 	window1: blendMode = 'avg'
172.6334 	EXP 	window1: blendMode = 'avg'
172.6341 	EXP 	window1: blendMode = 'avg'
172.6501 	EXP 	window1: blendMode = 'avg'
172.6507 	EXP 	window1: blendMode = 'avg'
172.6667 	EXP 	window1: blendMode = 'avg'
172.6674 	EXP 	window1: blendMode = 'avg'
172.6834 	EXP 	window1: blendMode = 'avg'
172.6841 	EXP 	window1: blendMode = 'avg'
172.7000 	EXP 	window1: blendMode = 'avg'
172.7007 	EXP 	window1: blendMode = 'avg'
172.7167 	EXP 	window1: blendMode = 'avg'
172.7174 	EXP 	window1: blendMode = 'avg'
172.7334 	EXP 	window1: blendMode = 'avg'
172.7341 	EXP 	window1: blendMode = 'avg'
172.7501 	EXP 	window1: blendMode = 'avg'
172.7508 	EXP 	window1: blendMode = 'avg'
172.7668 	EXP 	window1: blendMode = 'avg'
172.7675 	EXP 	window1: blendMode = 'avg'
172.7834 	EXP 	window1: blendMode = 'avg'
172.7841 	EXP 	window1: blendMode = 'avg'
172.8001 	EXP 	window1: blendMode = 'avg'
172.8008 	EXP 	window1: blendMode = 'avg'
172.8168 	EXP 	window1: blendMode = 'avg'
172.8175 	EXP 	window1: blendMode = 'avg'
172.8334 	EXP 	window1: blendMode = 'avg'
172.8341 	EXP 	window1: blendMode = 'avg'
172.8501 	EXP 	window1: blendMode = 'avg'
172.8508 	EXP 	window1: blendMode = 'avg'
172.8670 	EXP 	window1: blendMode = 'avg'
172.8820 	EXP 	PeerPhotoFeedback: autoDraw = False
172.8820 	EXP 	peerEval: autoDraw = False
172.8820 	EXP 	predictText: autoDraw = False
172.8820 	EXP 	PeerPhotoFeedback: autoDraw = False
172.8820 	EXP 	peerEval: autoDraw = False
172.8820 	EXP 	predictText: autoDraw = False
172.8820 	EXP 	fix: autoDraw = True
172.8833 	EXP 	window1: blendMode = 'avg'
172.8999 	EXP 	window1: blendMode = 'avg'
172.9165 	EXP 	window1: blendMode = 'avg'
172.9332 	EXP 	window1: blendMode = 'avg'
172.9499 	EXP 	window1: blendMode = 'avg'
172.9666 	EXP 	window1: blendMode = 'avg'
172.9832 	EXP 	window1: blendMode = 'avg'
172.9999 	EXP 	window1: blendMode = 'avg'
173.0166 	EXP 	window1: blendMode = 'avg'
173.0333 	EXP 	window1: blendMode = 'avg'
173.0499 	EXP 	window1: blendMode = 'avg'
173.0666 	EXP 	window1: blendMode = 'avg'
173.0833 	EXP 	window1: blendMode = 'avg'
173.0999 	EXP 	window1: blendMode = 'avg'
173.1166 	EXP 	window1: blendMode = 'avg'
173.1333 	EXP 	window1: blendMode = 'avg'
173.1499 	EXP 	window1: blendMode = 'avg'
173.1666 	EXP 	window1: blendMode = 'avg'
173.1833 	EXP 	window1: blendMode = 'avg'
173.2000 	EXP 	window1: blendMode = 'avg'
173.2166 	EXP 	window1: blendMode = 'avg'
173.2333 	EXP 	window1: blendMode = 'avg'
173.2500 	EXP 	window1: blendMode = 'avg'
173.2667 	EXP 	window1: blendMode = 'avg'
173.2833 	EXP 	window1: blendMode = 'avg'
173.3000 	EXP 	window1: blendMode = 'avg'
173.3167 	EXP 	window1: blendMode = 'avg'
173.3333 	EXP 	window1: blendMode = 'avg'
173.3500 	EXP 	window1: blendMode = 'avg'
173.3669 	EXP 	New trial (rep=0, index=9): {'Cue': u'stim/Smile_10.jpg', 'CorrAns': 1, 'Eval': u'Yes'}
173.3680 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
173.3688 	EXP 	New trial (rep=0, index=0): None
173.4425 	EXP 	window1: blendMode = 'avg'
173.4428 	EXP 	window1: blendMode = 'avg'
173.4655 	EXP 	fix: autoDraw = False
173.4655 	EXP 	fix: autoDraw = False
173.4655 	EXP 	peerPhotoCue: image = u'stim/Smile_10.jpg'
173.4655 	EXP 	peerPhotoCue: autoDraw = True
173.4655 	EXP 	PredictText: autoDraw = True
173.4655 	EXP 	text_41: autoDraw = True
173.4667 	EXP 	window1: blendMode = 'avg'
173.4674 	EXP 	window1: blendMode = 'avg'
173.4843 	EXP 	window1: blendMode = 'avg'
173.4850 	EXP 	window1: blendMode = 'avg'
173.4998 	EXP 	window1: blendMode = 'avg'
173.5006 	EXP 	window1: blendMode = 'avg'
173.5166 	EXP 	window1: blendMode = 'avg'
173.5174 	EXP 	window1: blendMode = 'avg'
173.5328 	EXP 	window1: blendMode = 'avg'
173.5333 	EXP 	window1: blendMode = 'avg'
173.5495 	EXP 	window1: blendMode = 'avg'
173.5500 	EXP 	window1: blendMode = 'avg'
173.5666 	EXP 	window1: blendMode = 'avg'
173.5674 	EXP 	window1: blendMode = 'avg'
173.5833 	EXP 	window1: blendMode = 'avg'
173.5840 	EXP 	window1: blendMode = 'avg'
173.6000 	EXP 	window1: blendMode = 'avg'
173.6007 	EXP 	window1: blendMode = 'avg'
173.6167 	EXP 	window1: blendMode = 'avg'
173.6174 	EXP 	window1: blendMode = 'avg'
173.6334 	EXP 	window1: blendMode = 'avg'
173.6341 	EXP 	window1: blendMode = 'avg'
173.6500 	EXP 	window1: blendMode = 'avg'
173.6508 	EXP 	window1: blendMode = 'avg'
173.6667 	EXP 	window1: blendMode = 'avg'
173.6675 	EXP 	window1: blendMode = 'avg'
173.6834 	EXP 	window1: blendMode = 'avg'
173.6841 	EXP 	window1: blendMode = 'avg'
173.7001 	EXP 	window1: blendMode = 'avg'
173.7008 	EXP 	window1: blendMode = 'avg'
173.7167 	EXP 	window1: blendMode = 'avg'
173.7175 	EXP 	window1: blendMode = 'avg'
173.7334 	EXP 	window1: blendMode = 'avg'
173.7342 	EXP 	window1: blendMode = 'avg'
173.7501 	EXP 	window1: blendMode = 'avg'
173.7508 	EXP 	window1: blendMode = 'avg'
173.7668 	EXP 	window1: blendMode = 'avg'
173.7675 	EXP 	window1: blendMode = 'avg'
173.7834 	EXP 	window1: blendMode = 'avg'
173.7842 	EXP 	window1: blendMode = 'avg'
173.8001 	EXP 	window1: blendMode = 'avg'
173.8008 	EXP 	window1: blendMode = 'avg'
173.8168 	EXP 	window1: blendMode = 'avg'
173.8175 	EXP 	window1: blendMode = 'avg'
173.8335 	EXP 	window1: blendMode = 'avg'
173.8342 	EXP 	window1: blendMode = 'avg'
173.8501 	EXP 	window1: blendMode = 'avg'
173.8509 	EXP 	window1: blendMode = 'avg'
173.8668 	EXP 	window1: blendMode = 'avg'
173.8675 	EXP 	window1: blendMode = 'avg'
173.8836 	EXP 	window1: blendMode = 'avg'
173.8843 	EXP 	window1: blendMode = 'avg'
173.9000 	EXP 	window1: blendMode = 'avg'
173.9008 	EXP 	window1: blendMode = 'avg'
173.9168 	EXP 	window1: blendMode = 'avg'
173.9175 	EXP 	window1: blendMode = 'avg'
173.9335 	EXP 	window1: blendMode = 'avg'
173.9342 	EXP 	window1: blendMode = 'avg'
173.9501 	EXP 	window1: blendMode = 'avg'
173.9509 	EXP 	window1: blendMode = 'avg'
173.9668 	EXP 	window1: blendMode = 'avg'
173.9676 	EXP 	window1: blendMode = 'avg'
173.9835 	EXP 	window1: blendMode = 'avg'
173.9842 	EXP 	window1: blendMode = 'avg'
174.0002 	EXP 	window1: blendMode = 'avg'
174.0009 	EXP 	window1: blendMode = 'avg'
174.0168 	EXP 	window1: blendMode = 'avg'
174.0176 	EXP 	window1: blendMode = 'avg'
174.0335 	EXP 	window1: blendMode = 'avg'
174.0343 	EXP 	window1: blendMode = 'avg'
174.0502 	EXP 	window1: blendMode = 'avg'
174.0509 	EXP 	window1: blendMode = 'avg'
174.0668 	EXP 	window1: blendMode = 'avg'
174.0676 	EXP 	window1: blendMode = 'avg'
174.0835 	EXP 	window1: blendMode = 'avg'
174.0843 	EXP 	window1: blendMode = 'avg'
174.1002 	EXP 	window1: blendMode = 'avg'
174.1010 	EXP 	window1: blendMode = 'avg'
174.1168 	EXP 	window1: blendMode = 'avg'
174.1176 	EXP 	window1: blendMode = 'avg'
174.1335 	EXP 	window1: blendMode = 'avg'
174.1343 	EXP 	window1: blendMode = 'avg'
174.1502 	EXP 	window1: blendMode = 'avg'
174.1509 	EXP 	window1: blendMode = 'avg'
174.1669 	EXP 	window1: blendMode = 'avg'
174.1676 	EXP 	window1: blendMode = 'avg'
174.1835 	EXP 	window1: blendMode = 'avg'
174.1843 	EXP 	window1: blendMode = 'avg'
174.2002 	EXP 	window1: blendMode = 'avg'
174.2010 	EXP 	window1: blendMode = 'avg'
174.2169 	EXP 	window1: blendMode = 'avg'
174.2177 	EXP 	window1: blendMode = 'avg'
174.2336 	EXP 	window1: blendMode = 'avg'
174.2343 	EXP 	window1: blendMode = 'avg'
174.2502 	EXP 	window1: blendMode = 'avg'
174.2510 	EXP 	window1: blendMode = 'avg'
174.2669 	EXP 	window1: blendMode = 'avg'
174.2677 	EXP 	window1: blendMode = 'avg'
174.2836 	EXP 	window1: blendMode = 'avg'
174.2843 	EXP 	window1: blendMode = 'avg'
174.3003 	EXP 	window1: blendMode = 'avg'
174.3010 	EXP 	window1: blendMode = 'avg'
174.3169 	EXP 	window1: blendMode = 'avg'
174.3177 	EXP 	window1: blendMode = 'avg'
174.3336 	EXP 	window1: blendMode = 'avg'
174.3344 	EXP 	window1: blendMode = 'avg'
174.3503 	EXP 	window1: blendMode = 'avg'
174.3510 	EXP 	window1: blendMode = 'avg'
174.3669 	EXP 	window1: blendMode = 'avg'
174.3677 	EXP 	window1: blendMode = 'avg'
174.3836 	EXP 	window1: blendMode = 'avg'
174.3844 	EXP 	window1: blendMode = 'avg'
174.4002 	EXP 	window1: blendMode = 'avg'
174.4010 	EXP 	window1: blendMode = 'avg'
174.4169 	EXP 	window1: blendMode = 'avg'
174.4177 	EXP 	window1: blendMode = 'avg'
174.4336 	EXP 	window1: blendMode = 'avg'
174.4344 	EXP 	window1: blendMode = 'avg'
174.4503 	EXP 	window1: blendMode = 'avg'
174.4511 	EXP 	window1: blendMode = 'avg'
174.4670 	EXP 	window1: blendMode = 'avg'
174.4677 	EXP 	window1: blendMode = 'avg'
174.4836 	EXP 	window1: blendMode = 'avg'
174.4844 	EXP 	window1: blendMode = 'avg'
174.5003 	EXP 	window1: blendMode = 'avg'
174.5011 	EXP 	window1: blendMode = 'avg'
174.5170 	EXP 	window1: blendMode = 'avg'
174.5178 	EXP 	window1: blendMode = 'avg'
174.5337 	EXP 	window1: blendMode = 'avg'
174.5344 	EXP 	window1: blendMode = 'avg'
174.5503 	EXP 	window1: blendMode = 'avg'
174.5511 	EXP 	window1: blendMode = 'avg'
174.5670 	EXP 	window1: blendMode = 'avg'
174.5678 	EXP 	window1: blendMode = 'avg'
174.5837 	EXP 	window1: blendMode = 'avg'
174.5844 	EXP 	window1: blendMode = 'avg'
174.6003 	EXP 	window1: blendMode = 'avg'
174.6011 	EXP 	window1: blendMode = 'avg'
174.6171 	EXP 	window1: blendMode = 'avg'
174.6178 	EXP 	window1: blendMode = 'avg'
174.6337 	EXP 	window1: blendMode = 'avg'
174.6344 	EXP 	window1: blendMode = 'avg'
174.6503 	EXP 	window1: blendMode = 'avg'
174.6511 	EXP 	window1: blendMode = 'avg'
174.6670 	EXP 	window1: blendMode = 'avg'
174.6678 	EXP 	window1: blendMode = 'avg'
174.6837 	EXP 	window1: blendMode = 'avg'
174.6844 	EXP 	window1: blendMode = 'avg'
174.7004 	EXP 	window1: blendMode = 'avg'
174.7011 	EXP 	window1: blendMode = 'avg'
174.7170 	EXP 	window1: blendMode = 'avg'
174.7178 	EXP 	window1: blendMode = 'avg'
174.7337 	EXP 	window1: blendMode = 'avg'
174.7345 	EXP 	window1: blendMode = 'avg'
174.7504 	EXP 	window1: blendMode = 'avg'
174.7511 	EXP 	window1: blendMode = 'avg'
174.7670 	EXP 	window1: blendMode = 'avg'
174.7677 	EXP 	window1: blendMode = 'avg'
174.7832 	DATA 	Keypress: 1
174.7950 	EXP 	window1: blendMode = 'avg'
174.7958 	EXP 	window1: blendMode = 'avg'
174.8174 	EXP 	window1: blendMode = 'avg'
174.8181 	EXP 	window1: blendMode = 'avg'
174.8341 	EXP 	window1: blendMode = 'avg'
174.8348 	EXP 	window1: blendMode = 'avg'
174.8507 	EXP 	window1: blendMode = 'avg'
174.8514 	EXP 	window1: blendMode = 'avg'
174.8674 	EXP 	window1: blendMode = 'avg'
174.8681 	EXP 	window1: blendMode = 'avg'
174.8841 	EXP 	window1: blendMode = 'avg'
174.8848 	EXP 	window1: blendMode = 'avg'
174.9008 	EXP 	window1: blendMode = 'avg'
174.9015 	EXP 	window1: blendMode = 'avg'
174.9175 	EXP 	window1: blendMode = 'avg'
174.9182 	EXP 	window1: blendMode = 'avg'
174.9341 	EXP 	window1: blendMode = 'avg'
174.9348 	EXP 	window1: blendMode = 'avg'
174.9508 	EXP 	window1: blendMode = 'avg'
174.9515 	EXP 	window1: blendMode = 'avg'
174.9675 	EXP 	window1: blendMode = 'avg'
174.9682 	EXP 	window1: blendMode = 'avg'
174.9842 	EXP 	window1: blendMode = 'avg'
174.9849 	EXP 	window1: blendMode = 'avg'
175.0008 	EXP 	window1: blendMode = 'avg'
175.0015 	EXP 	window1: blendMode = 'avg'
175.0175 	EXP 	window1: blendMode = 'avg'
175.0182 	EXP 	window1: blendMode = 'avg'
175.0342 	EXP 	window1: blendMode = 'avg'
175.0349 	EXP 	window1: blendMode = 'avg'
175.0509 	EXP 	window1: blendMode = 'avg'
175.0515 	EXP 	window1: blendMode = 'avg'
175.0675 	EXP 	window1: blendMode = 'avg'
175.0682 	EXP 	window1: blendMode = 'avg'
175.0845 	EXP 	window1: blendMode = 'avg'
175.0852 	EXP 	window1: blendMode = 'avg'
175.1008 	EXP 	window1: blendMode = 'avg'
175.1015 	EXP 	window1: blendMode = 'avg'
175.1175 	EXP 	window1: blendMode = 'avg'
175.1182 	EXP 	window1: blendMode = 'avg'
175.1341 	EXP 	window1: blendMode = 'avg'
175.1348 	EXP 	window1: blendMode = 'avg'
175.1509 	EXP 	window1: blendMode = 'avg'
175.1516 	EXP 	window1: blendMode = 'avg'
175.1675 	EXP 	window1: blendMode = 'avg'
175.1682 	EXP 	window1: blendMode = 'avg'
175.1842 	EXP 	window1: blendMode = 'avg'
175.1849 	EXP 	window1: blendMode = 'avg'
175.2009 	EXP 	window1: blendMode = 'avg'
175.2016 	EXP 	window1: blendMode = 'avg'
175.2176 	EXP 	window1: blendMode = 'avg'
175.2183 	EXP 	window1: blendMode = 'avg'
175.2342 	EXP 	window1: blendMode = 'avg'
175.2349 	EXP 	window1: blendMode = 'avg'
175.2509 	EXP 	window1: blendMode = 'avg'
175.2516 	EXP 	window1: blendMode = 'avg'
175.2676 	EXP 	window1: blendMode = 'avg'
175.2683 	EXP 	window1: blendMode = 'avg'
175.2842 	EXP 	window1: blendMode = 'avg'
175.2849 	EXP 	window1: blendMode = 'avg'
175.3009 	EXP 	window1: blendMode = 'avg'
175.3017 	EXP 	window1: blendMode = 'avg'
175.3176 	EXP 	window1: blendMode = 'avg'
175.3183 	EXP 	window1: blendMode = 'avg'
175.3342 	EXP 	window1: blendMode = 'avg'
175.3349 	EXP 	window1: blendMode = 'avg'
175.3509 	EXP 	window1: blendMode = 'avg'
175.3516 	EXP 	window1: blendMode = 'avg'
175.3676 	EXP 	window1: blendMode = 'avg'
175.3683 	EXP 	window1: blendMode = 'avg'
175.3843 	EXP 	window1: blendMode = 'avg'
175.3850 	EXP 	window1: blendMode = 'avg'
175.4009 	EXP 	window1: blendMode = 'avg'
175.4016 	EXP 	window1: blendMode = 'avg'
175.4176 	EXP 	window1: blendMode = 'avg'
175.4183 	EXP 	window1: blendMode = 'avg'
175.4343 	EXP 	window1: blendMode = 'avg'
175.4350 	EXP 	window1: blendMode = 'avg'
175.4509 	EXP 	window1: blendMode = 'avg'
175.4516 	EXP 	window1: blendMode = 'avg'
175.4676 	EXP 	window1: blendMode = 'avg'
175.4683 	EXP 	window1: blendMode = 'avg'
175.4843 	EXP 	window1: blendMode = 'avg'
175.4850 	EXP 	window1: blendMode = 'avg'
175.5008 	EXP 	window1: blendMode = 'avg'
175.5015 	EXP 	window1: blendMode = 'avg'
175.5177 	EXP 	window1: blendMode = 'avg'
175.5183 	EXP 	window1: blendMode = 'avg'
175.5343 	EXP 	window1: blendMode = 'avg'
175.5350 	EXP 	window1: blendMode = 'avg'
175.5510 	EXP 	window1: blendMode = 'avg'
175.5517 	EXP 	window1: blendMode = 'avg'
175.5676 	EXP 	window1: blendMode = 'avg'
175.5683 	EXP 	window1: blendMode = 'avg'
175.5843 	EXP 	window1: blendMode = 'avg'
175.5850 	EXP 	window1: blendMode = 'avg'
175.6010 	EXP 	window1: blendMode = 'avg'
175.6017 	EXP 	window1: blendMode = 'avg'
175.6177 	EXP 	window1: blendMode = 'avg'
