13.8450 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07E12210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
113.6228 	EXP 	fix: autoDraw = True
113.6231 	EXP 	window1: blendMode = 'avg'
113.6398 	EXP 	window1: blendMode = 'avg'
113.6565 	EXP 	window1: blendMode = 'avg'
113.6741 	EXP 	window1: blendMode = 'avg'
113.6908 	EXP 	window1: blendMode = 'avg'
113.7077 	EXP 	window1: blendMode = 'avg'
113.7243 	EXP 	window1: blendMode = 'avg'
113.7410 	EXP 	window1: blendMode = 'avg'
113.7576 	EXP 	window1: blendMode = 'avg'
113.7742 	EXP 	window1: blendMode = 'avg'
113.7909 	EXP 	window1: blendMode = 'avg'
113.8075 	EXP 	window1: blendMode = 'avg'
113.8235 	EXP 	window1: blendMode = 'avg'
113.8401 	EXP 	window1: blendMode = 'avg'
113.8567 	EXP 	window1: blendMode = 'avg'
113.8736 	EXP 	window1: blendMode = 'avg'
113.8900 	EXP 	window1: blendMode = 'avg'
113.9067 	EXP 	window1: blendMode = 'avg'
113.9244 	EXP 	window1: blendMode = 'avg'
113.9411 	EXP 	window1: blendMode = 'avg'
113.9578 	EXP 	window1: blendMode = 'avg'
113.9744 	EXP 	window1: blendMode = 'avg'
113.9910 	EXP 	window1: blendMode = 'avg'
114.0075 	EXP 	window1: blendMode = 'avg'
114.0234 	EXP 	window1: blendMode = 'avg'
114.0404 	EXP 	window1: blendMode = 'avg'
114.0566 	EXP 	window1: blendMode = 'avg'
114.0733 	EXP 	window1: blendMode = 'avg'
114.0900 	EXP 	window1: blendMode = 'avg'
114.1067 	EXP 	New trial (rep=0, index=8): {'Cue': u'stim/Smile_9.jpg', 'CorrAns': 2, 'Eval': u'No'}
114.1070 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
114.1072 	EXP 	New trial (rep=0, index=0): None
114.1409 	EXP 	window1: blendMode = 'avg'
114.1411 	EXP 	window1: blendMode = 'avg'
114.1563 	EXP 	fix: autoDraw = False
114.1563 	EXP 	fix: autoDraw = False
114.1563 	EXP 	peerPhotoCue: image = u'stim/Smile_9.jpg'
114.1563 	EXP 	peerPhotoCue: autoDraw = True
114.1563 	EXP 	PredictText: autoDraw = True
114.1563 	EXP 	text_41: autoDraw = True
114.1566 	EXP 	window1: blendMode = 'avg'
114.1568 	EXP 	window1: blendMode = 'avg'
114.1738 	EXP 	window1: blendMode = 'avg'
114.1745 	EXP 	window1: blendMode = 'avg'
114.1907 	EXP 	window1: blendMode = 'avg'
114.1914 	EXP 	window1: blendMode = 'avg'
114.2075 	EXP 	window1: blendMode = 'avg'
114.2082 	EXP 	window1: blendMode = 'avg'
114.2243 	EXP 	window1: blendMode = 'avg'
114.2250 	EXP 	window1: blendMode = 'avg'
114.2403 	EXP 	window1: blendMode = 'avg'
114.2408 	EXP 	window1: blendMode = 'avg'
114.2571 	EXP 	window1: blendMode = 'avg'
114.2575 	EXP 	window1: blendMode = 'avg'
114.2732 	EXP 	window1: blendMode = 'avg'
114.2734 	EXP 	window1: blendMode = 'avg'
114.2899 	EXP 	window1: blendMode = 'avg'
114.2901 	EXP 	window1: blendMode = 'avg'
114.3066 	EXP 	window1: blendMode = 'avg'
114.3068 	EXP 	window1: blendMode = 'avg'
114.3235 	EXP 	window1: blendMode = 'avg'
114.3237 	EXP 	window1: blendMode = 'avg'
114.3400 	EXP 	window1: blendMode = 'avg'
114.3402 	EXP 	window1: blendMode = 'avg'
114.3566 	EXP 	window1: blendMode = 'avg'
114.3568 	EXP 	window1: blendMode = 'avg'
114.3733 	EXP 	window1: blendMode = 'avg'
114.3735 	EXP 	window1: blendMode = 'avg'
114.3910 	EXP 	window1: blendMode = 'avg'
114.3917 	EXP 	window1: blendMode = 'avg'
114.4079 	EXP 	window1: blendMode = 'avg'
114.4086 	EXP 	window1: blendMode = 'avg'
114.4245 	EXP 	window1: blendMode = 'avg'
114.4253 	EXP 	window1: blendMode = 'avg'
114.4412 	EXP 	window1: blendMode = 'avg'
114.4420 	EXP 	window1: blendMode = 'avg'
114.4579 	EXP 	window1: blendMode = 'avg'
114.4586 	EXP 	window1: blendMode = 'avg'
114.4744 	EXP 	window1: blendMode = 'avg'
114.4752 	EXP 	window1: blendMode = 'avg'
114.4910 	EXP 	window1: blendMode = 'avg'
114.4917 	EXP 	window1: blendMode = 'avg'
114.5070 	EXP 	window1: blendMode = 'avg'
114.5073 	EXP 	window1: blendMode = 'avg'
114.5237 	EXP 	window1: blendMode = 'avg'
114.5240 	EXP 	window1: blendMode = 'avg'
114.5412 	EXP 	window1: blendMode = 'avg'
114.5419 	EXP 	window1: blendMode = 'avg'
114.5578 	EXP 	window1: blendMode = 'avg'
114.5586 	EXP 	window1: blendMode = 'avg'
114.5741 	EXP 	window1: blendMode = 'avg'
114.5746 	EXP 	window1: blendMode = 'avg'
114.5908 	EXP 	window1: blendMode = 'avg'
114.5912 	EXP 	window1: blendMode = 'avg'
114.6079 	EXP 	window1: blendMode = 'avg'
114.6087 	EXP 	window1: blendMode = 'avg'
114.6245 	EXP 	window1: blendMode = 'avg'
114.6253 	EXP 	window1: blendMode = 'avg'
114.6413 	EXP 	window1: blendMode = 'avg'
114.6420 	EXP 	window1: blendMode = 'avg'
114.6580 	EXP 	window1: blendMode = 'avg'
114.6587 	EXP 	window1: blendMode = 'avg'
114.6746 	EXP 	window1: blendMode = 'avg'
114.6753 	EXP 	window1: blendMode = 'avg'
114.6913 	EXP 	window1: blendMode = 'avg'
114.6920 	EXP 	window1: blendMode = 'avg'
114.7079 	EXP 	window1: blendMode = 'avg'
114.7086 	EXP 	window1: blendMode = 'avg'
114.7245 	EXP 	window1: blendMode = 'avg'
114.7253 	EXP 	window1: blendMode = 'avg'
114.7412 	EXP 	window1: blendMode = 'avg'
114.7420 	EXP 	window1: blendMode = 'avg'
114.7580 	EXP 	window1: blendMode = 'avg'
114.7588 	EXP 	window1: blendMode = 'avg'
114.7746 	EXP 	window1: blendMode = 'avg'
114.7753 	EXP 	window1: blendMode = 'avg'
114.7913 	EXP 	window1: blendMode = 'avg'
114.7920 	EXP 	window1: blendMode = 'avg'
114.8080 	EXP 	window1: blendMode = 'avg'
114.8088 	EXP 	window1: blendMode = 'avg'
114.8246 	EXP 	window1: blendMode = 'avg'
114.8253 	EXP 	window1: blendMode = 'avg'
114.8413 	EXP 	window1: blendMode = 'avg'
114.8420 	EXP 	window1: blendMode = 'avg'
114.8579 	EXP 	window1: blendMode = 'avg'
114.8587 	EXP 	window1: blendMode = 'avg'
114.8746 	EXP 	window1: blendMode = 'avg'
114.8754 	EXP 	window1: blendMode = 'avg'
114.8913 	EXP 	window1: blendMode = 'avg'
114.8920 	EXP 	window1: blendMode = 'avg'
114.9082 	EXP 	window1: blendMode = 'avg'
114.9090 	EXP 	window1: blendMode = 'avg'
114.9247 	EXP 	window1: blendMode = 'avg'
114.9254 	EXP 	window1: blendMode = 'avg'
114.9413 	EXP 	window1: blendMode = 'avg'
114.9421 	EXP 	window1: blendMode = 'avg'
114.9580 	EXP 	window1: blendMode = 'avg'
114.9587 	EXP 	window1: blendMode = 'avg'
114.9747 	EXP 	window1: blendMode = 'avg'
114.9754 	EXP 	window1: blendMode = 'avg'
114.9913 	EXP 	window1: blendMode = 'avg'
114.9920 	EXP 	window1: blendMode = 'avg'
115.0080 	EXP 	window1: blendMode = 'avg'
115.0087 	EXP 	window1: blendMode = 'avg'
115.0247 	EXP 	window1: blendMode = 'avg'
115.0254 	EXP 	window1: blendMode = 'avg'
115.0413 	EXP 	window1: blendMode = 'avg'
115.0421 	EXP 	window1: blendMode = 'avg'
115.0580 	EXP 	window1: blendMode = 'avg'
115.0587 	EXP 	window1: blendMode = 'avg'
115.0747 	EXP 	window1: blendMode = 'avg'
115.0754 	EXP 	window1: blendMode = 'avg'
115.0914 	EXP 	window1: blendMode = 'avg'
115.0921 	EXP 	window1: blendMode = 'avg'
115.1080 	EXP 	window1: blendMode = 'avg'
115.1088 	EXP 	window1: blendMode = 'avg'
115.1247 	EXP 	window1: blendMode = 'avg'
115.1255 	EXP 	window1: blendMode = 'avg'
115.1414 	EXP 	window1: blendMode = 'avg'
115.1421 	EXP 	window1: blendMode = 'avg'
115.1581 	EXP 	window1: blendMode = 'avg'
115.1588 	EXP 	window1: blendMode = 'avg'
115.1747 	EXP 	window1: blendMode = 'avg'
115.1755 	EXP 	window1: blendMode = 'avg'
115.1914 	EXP 	window1: blendMode = 'avg'
115.1921 	EXP 	window1: blendMode = 'avg'
115.2081 	EXP 	window1: blendMode = 'avg'
115.2088 	EXP 	window1: blendMode = 'avg'
115.2248 	EXP 	window1: blendMode = 'avg'
115.2255 	EXP 	window1: blendMode = 'avg'
115.2412 	EXP 	window1: blendMode = 'avg'
115.2420 	EXP 	window1: blendMode = 'avg'
115.2571 	EXP 	window1: blendMode = 'avg'
115.2574 	EXP 	window1: blendMode = 'avg'
115.2740 	EXP 	window1: blendMode = 'avg'
115.2743 	EXP 	window1: blendMode = 'avg'
115.2906 	EXP 	window1: blendMode = 'avg'
115.2909 	EXP 	window1: blendMode = 'avg'
115.3073 	EXP 	window1: blendMode = 'avg'
115.3076 	EXP 	window1: blendMode = 'avg'
115.3248 	EXP 	window1: blendMode = 'avg'
115.3255 	EXP 	window1: blendMode = 'avg'
115.3415 	EXP 	window1: blendMode = 'avg'
115.3422 	EXP 	window1: blendMode = 'avg'
115.3581 	EXP 	window1: blendMode = 'avg'
115.3589 	EXP 	window1: blendMode = 'avg'
115.3748 	EXP 	window1: blendMode = 'avg'
115.3756 	EXP 	window1: blendMode = 'avg'
115.3915 	EXP 	window1: blendMode = 'avg'
115.3923 	EXP 	window1: blendMode = 'avg'
115.4078 	EXP 	window1: blendMode = 'avg'
115.4084 	EXP 	window1: blendMode = 'avg'
115.4245 	EXP 	window1: blendMode = 'avg'
115.4251 	EXP 	window1: blendMode = 'avg'
115.4404 	EXP 	window1: blendMode = 'avg'
115.4406 	EXP 	window1: blendMode = 'avg'
115.4572 	EXP 	window1: blendMode = 'avg'
115.4574 	EXP 	window1: blendMode = 'avg'
115.4738 	EXP 	window1: blendMode = 'avg'
115.4740 	EXP 	window1: blendMode = 'avg'
115.4905 	EXP 	window1: blendMode = 'avg'
115.4907 	EXP 	window1: blendMode = 'avg'
115.5071 	EXP 	window1: blendMode = 'avg'
115.5073 	EXP 	window1: blendMode = 'avg'
115.5238 	EXP 	window1: blendMode = 'avg'
115.5240 	EXP 	window1: blendMode = 'avg'
115.5405 	EXP 	window1: blendMode = 'avg'
115.5407 	EXP 	window1: blendMode = 'avg'
115.5582 	EXP 	window1: blendMode = 'avg'
115.5589 	EXP 	window1: blendMode = 'avg'
115.5749 	EXP 	window1: blendMode = 'avg'
115.5757 	EXP 	window1: blendMode = 'avg'
115.5915 	EXP 	window1: blendMode = 'avg'
115.5923 	EXP 	window1: blendMode = 'avg'
115.6082 	EXP 	window1: blendMode = 'avg'
115.6090 	EXP 	window1: blendMode = 'avg'
115.6249 	EXP 	window1: blendMode = 'avg'
115.6257 	EXP 	window1: blendMode = 'avg'
115.6409 	EXP 	window1: blendMode = 'avg'
115.6414 	EXP 	window1: blendMode = 'avg'
115.6576 	EXP 	window1: blendMode = 'avg'
115.6581 	EXP 	window1: blendMode = 'avg'
115.6737 	EXP 	window1: blendMode = 'avg'
115.6739 	EXP 	window1: blendMode = 'avg'
115.6904 	EXP 	window1: blendMode = 'avg'
115.6906 	EXP 	window1: blendMode = 'avg'
115.7071 	EXP 	window1: blendMode = 'avg'
115.7073 	EXP 	window1: blendMode = 'avg'
115.7238 	EXP 	window1: blendMode = 'avg'
115.7240 	EXP 	window1: blendMode = 'avg'
115.7405 	EXP 	window1: blendMode = 'avg'
115.7407 	EXP 	window1: blendMode = 'avg'
115.7570 	EXP 	window1: blendMode = 'avg'
115.7572 	EXP 	window1: blendMode = 'avg'
115.7747 	EXP 	window1: blendMode = 'avg'
115.7754 	EXP 	window1: blendMode = 'avg'
115.7916 	EXP 	window1: blendMode = 'avg'
115.7923 	EXP 	window1: blendMode = 'avg'
115.8082 	EXP 	window1: blendMode = 'avg'
115.8090 	EXP 	window1: blendMode = 'avg'
115.8249 	EXP 	window1: blendMode = 'avg'
115.8256 	EXP 	window1: blendMode = 'avg'
115.8416 	EXP 	window1: blendMode = 'avg'
115.8423 	EXP 	window1: blendMode = 'avg'
115.8583 	EXP 	window1: blendMode = 'avg'
115.8591 	EXP 	window1: blendMode = 'avg'
115.8742 	EXP 	window1: blendMode = 'avg'
115.8746 	EXP 	window1: blendMode = 'avg'
115.8906 	EXP 	window1: blendMode = 'avg'
115.8908 	EXP 	window1: blendMode = 'avg'
115.9072 	EXP 	window1: blendMode = 'avg'
115.9074 	EXP 	window1: blendMode = 'avg'
115.9238 	EXP 	window1: blendMode = 'avg'
115.9240 	EXP 	window1: blendMode = 'avg'
115.9405 	EXP 	window1: blendMode = 'avg'
115.9407 	EXP 	window1: blendMode = 'avg'
115.9572 	EXP 	window1: blendMode = 'avg'
115.9574 	EXP 	window1: blendMode = 'avg'
115.9737 	DATA 	Keypress: 2
115.9762 	EXP 	window1: blendMode = 'avg'
115.9764 	EXP 	window1: blendMode = 'avg'
115.9906 	EXP 	window1: blendMode = 'avg'
115.9907 	EXP 	window1: blendMode = 'avg'
116.0073 	EXP 	window1: blendMode = 'avg'
116.0074 	EXP 	window1: blendMode = 'avg'
116.0239 	EXP 	window1: blendMode = 'avg'
116.0241 	EXP 	window1: blendMode = 'avg'
116.0407 	EXP 	window1: blendMode = 'avg'
116.0408 	EXP 	window1: blendMode = 'avg'
116.0573 	EXP 	window1: blendMode = 'avg'
116.0575 	EXP 	window1: blendMode = 'avg'
116.0740 	EXP 	window1: blendMode = 'avg'
116.0741 	EXP 	window1: blendMode = 'avg'
116.0907 	EXP 	window1: blendMode = 'avg'
116.0908 	EXP 	window1: blendMode = 'avg'
116.1073 	EXP 	window1: blendMode = 'avg'
116.1075 	EXP 	window1: blendMode = 'avg'
116.1239 	EXP 	window1: blendMode = 'avg'
116.1241 	EXP 	window1: blendMode = 'avg'
116.1406 	EXP 	window1: blendMode = 'avg'
116.1408 	EXP 	window1: blendMode = 'avg'
116.1588 	EXP 	window1: blendMode = 'avg'
116.1595 	EXP 	window1: blendMode = 'avg'
116.1753 	EXP 	window1: blendMode = 'avg'
116.1760 	EXP 	window1: blendMode = 'avg'
116.1920 	EXP 	window1: blendMode = 'avg'
116.1927 	EXP 	window1: blendMode = 'avg'
116.2088 	EXP 	window1: blendMode = 'avg'
116.2095 	EXP 	window1: blendMode = 'avg'
116.2254 	EXP 	window1: blendMode = 'avg'
116.2261 	EXP 	window1: blendMode = 'avg'
116.2421 	EXP 	window1: blendMode = 'avg'
116.2428 	EXP 	window1: blendMode = 'avg'
116.2588 	EXP 	window1: blendMode = 'avg'
116.2595 	EXP 	window1: blendMode = 'avg'
116.2754 	EXP 	window1: blendMode = 'avg'
116.2761 	EXP 	window1: blendMode = 'avg'
116.2922 	EXP 	window1: blendMode = 'avg'
116.2929 	EXP 	window1: blendMode = 'avg'
116.3088 	EXP 	window1: blendMode = 'avg'
116.3095 	EXP 	window1: blendMode = 'avg'
116.3252 	EXP 	window1: blendMode = 'avg'
116.3259 	EXP 	window1: blendMode = 'avg'
116.3414 	EXP 	window1: blendMode = 'avg'
116.3418 	EXP 	window1: blendMode = 'avg'
116.3581 	EXP 	window1: blendMode = 'avg'
116.3585 	EXP 	window1: blendMode = 'avg'
116.3748 	EXP 	window1: blendMode = 'avg'
116.3752 	EXP 	window1: blendMode = 'avg'
116.3921 	EXP 	window1: blendMode = 'avg'
116.3928 	EXP 	window1: blendMode = 'avg'
116.4087 	EXP 	window1: blendMode = 'avg'
116.4094 	EXP 	window1: blendMode = 'avg'
116.4254 	EXP 	window1: blendMode = 'avg'
116.4261 	EXP 	window1: blendMode = 'avg'
116.4421 	EXP 	window1: blendMode = 'avg'
116.4428 	EXP 	window1: blendMode = 'avg'
116.4588 	EXP 	window1: blendMode = 'avg'
116.4594 	EXP 	window1: blendMode = 'avg'
116.4755 	EXP 	window1: blendMode = 'avg'
116.4762 	EXP 	window1: blendMode = 'avg'
116.4921 	EXP 	window1: blendMode = 'avg'
116.4928 	EXP 	window1: blendMode = 'avg'
116.5088 	EXP 	window1: blendMode = 'avg'
116.5095 	EXP 	window1: blendMode = 'avg'
116.5255 	EXP 	window1: blendMode = 'avg'
116.5261 	EXP 	window1: blendMode = 'avg'
116.5421 	EXP 	window1: blendMode = 'avg'
116.5428 	EXP 	window1: blendMode = 'avg'
116.5587 	EXP 	window1: blendMode = 'avg'
116.5594 	EXP 	window1: blendMode = 'avg'
116.5753 	EXP 	window1: blendMode = 'avg'
116.5760 	EXP 	window1: blendMode = 'avg'
116.5911 	EXP 	window1: blendMode = 'avg'
116.5914 	EXP 	window1: blendMode = 'avg'
116.6077 	EXP 	window1: blendMode = 'avg'
116.6080 	EXP 	window1: blendMode = 'avg'
116.6245 	EXP 	window1: blendMode = 'avg'
116.6248 	EXP 	window1: blendMode = 'avg'
116.6412 	EXP 	window1: blendMode = 'avg'
116.6415 	EXP 	window1: blendMode = 'avg'
116.6588 	EXP 	window1: blendMode = 'avg'
116.6595 	EXP 	window1: blendMode = 'avg'
116.6755 	EXP 	window1: blendMode = 'avg'
116.6762 	EXP 	window1: blendMode = 'avg'
116.6922 	EXP 	window1: blendMode = 'avg'
116.6929 	EXP 	window1: blendMode = 'avg'
116.7088 	EXP 	window1: blendMode = 'avg'
116.7095 	EXP 	window1: blendMode = 'avg'
116.7255 	EXP 	window1: blendMode = 'avg'
116.7262 	EXP 	window1: blendMode = 'avg'
116.7422 	EXP 	window1: blendMode = 'avg'
116.7429 	EXP 	window1: blendMode = 'avg'
116.7581 	EXP 	window1: blendMode = 'avg'
116.7585 	EXP 	window1: blendMode = 'avg'
116.7746 	EXP 	window1: blendMode = 'avg'
116.7750 	EXP 	window1: blendMode = 'avg'
116.7911 	EXP 	window1: blendMode = 'avg'
116.7913 	EXP 	window1: blendMode = 'avg'
116.8078 	EXP 	window1: blendMode = 'avg'
116.8080 	EXP 	window1: blendMode = 'avg'
116.8245 	EXP 	window1: blendMode = 'avg'
116.8247 	EXP 	window1: blendMode = 'avg'
116.8411 	EXP 	window1: blendMode = 'avg'
116.8413 	EXP 	window1: blendMode = 'avg'
116.8579 	EXP 	window1: blendMode = 'avg'
116.8581 	EXP 	window1: blendMode = 'avg'
116.8744 	EXP 	window1: blendMode = 'avg'
116.8746 	EXP 	window1: blendMode = 'avg'
116.8911 	EXP 	window1: blendMode = 'avg'
116.8913 	EXP 	window1: blendMode = 'avg'
116.9089 	EXP 	window1: blendMode = 'avg'
116.9096 	EXP 	window1: blendMode = 'avg'
116.9256 	EXP 	window1: blendMode = 'avg'
116.9263 	EXP 	window1: blendMode = 'avg'
116.9423 	EXP 	window1: blendMode = 'avg'
116.9429 	EXP 	window1: blendMode = 'avg'
116.9589 	EXP 	window1: blendMode = 'avg'
116.9596 	EXP 	window1: blendMode = 'avg'
116.9755 	EXP 	window1: blendMode = 'avg'
116.9763 	EXP 	window1: blendMode = 'avg'
116.9921 	EXP 	window1: blendMode = 'avg'
116.9928 	EXP 	window1: blendMode = 'avg'
117.0078 	EXP 	window1: blendMode = 'avg'
117.0080 	EXP 	window1: blendMode = 'avg'
117.0245 	EXP 	window1: blendMode = 'avg'
117.0247 	EXP 	window1: blendMode = 'avg'
117.0423 	EXP 	window1: blendMode = 'avg'
117.0429 	EXP 	window1: blendMode = 'avg'
117.0589 	EXP 	window1: blendMode = 'avg'
117.0596 	EXP 	window1: blendMode = 'avg'
117.0755 	EXP 	window1: blendMode = 'avg'
117.0762 	EXP 	window1: blendMode = 'avg'
117.0923 	EXP 	window1: blendMode = 'avg'
117.0930 	EXP 	window1: blendMode = 'avg'
117.1493 	EXP 	window1: blendMode = 'avg'
117.1572 	EXP 	peerPhotoCue: autoDraw = False
117.1572 	EXP 	PredictText: autoDraw = False
117.1572 	EXP 	text_41: autoDraw = False
117.1572 	EXP 	peerPhotoCue: autoDraw = False
117.1572 	EXP 	PredictText: autoDraw = False
117.1572 	EXP 	text_41: autoDraw = False
117.1572 	EXP 	slowText: autoDraw = True
117.1572 	EXP 	slowText: autoDraw = False
117.1572 	EXP 	motivePhoto: image = u'stim/Smile_9.jpg'
117.1572 	EXP 	motiveText: text = 'No'
117.1572 	EXP 	motivePhoto: autoDraw = True
117.1572 	EXP 	motiveText: autoDraw = True
117.1576 	EXP 	window1: blendMode = 'avg'
117.1745 	EXP 	window1: blendMode = 'avg'
117.1908 	EXP 	window1: blendMode = 'avg'
117.2089 	EXP 	window1: blendMode = 'avg'
117.2256 	EXP 	window1: blendMode = 'avg'
117.2421 	EXP 	window1: blendMode = 'avg'
117.2587 	EXP 	window1: blendMode = 'avg'
117.2746 	EXP 	window1: blendMode = 'avg'
117.2912 	EXP 	window1: blendMode = 'avg'
117.3077 	EXP 	window1: blendMode = 'avg'
117.3244 	EXP 	window1: blendMode = 'avg'
117.3412 	EXP 	window1: blendMode = 'avg'
117.3577 	EXP 	window1: blendMode = 'avg'
117.3744 	EXP 	window1: blendMode = 'avg'
117.3923 	EXP 	window1: blendMode = 'avg'
117.4090 	EXP 	window1: blendMode = 'avg'
117.4256 	EXP 	window1: blendMode = 'avg'
117.4423 	EXP 	window1: blendMode = 'avg'
117.4589 	EXP 	window1: blendMode = 'avg'
117.4756 	EXP 	window1: blendMode = 'avg'
117.4924 	EXP 	window1: blendMode = 'avg'
117.5089 	EXP 	window1: blendMode = 'avg'
117.5256 	EXP 	window1: blendMode = 'avg'
117.5412 	EXP 	window1: blendMode = 'avg'
117.5580 	EXP 	window1: blendMode = 'avg'
117.5745 	EXP 	window1: blendMode = 'avg'
117.5910 	EXP 	window1: blendMode = 'avg'
117.6077 	EXP 	window1: blendMode = 'avg'
117.6255 	EXP 	window1: blendMode = 'avg'
117.6423 	EXP 	window1: blendMode = 'avg'
117.6590 	EXP 	window1: blendMode = 'avg'
117.6757 	EXP 	window1: blendMode = 'avg'
117.6923 	EXP 	window1: blendMode = 'avg'
117.7089 	EXP 	window1: blendMode = 'avg'
117.7253 	EXP 	window1: blendMode = 'avg'
117.7420 	EXP 	window1: blendMode = 'avg'
117.7579 	EXP 	window1: blendMode = 'avg'
117.7745 	EXP 	window1: blendMode = 'avg'
117.7911 	EXP 	window1: blendMode = 'avg'
117.8077 	EXP 	window1: blendMode = 'avg'
117.8253 	EXP 	window1: blendMode = 'avg'
117.8423 	EXP 	window1: blendMode = 'avg'
117.8591 	EXP 	window1: blendMode = 'avg'
117.8757 	EXP 	window1: blendMode = 'avg'
117.8924 	EXP 	window1: blendMode = 'avg'
117.9090 	EXP 	window1: blendMode = 'avg'
117.9247 	EXP 	window1: blendMode = 'avg'
117.9413 	EXP 	window1: blendMode = 'avg'
117.9579 	EXP 	window1: blendMode = 'avg'
117.9745 	EXP 	window1: blendMode = 'avg'
117.9912 	EXP 	window1: blendMode = 'avg'
118.0079 	EXP 	window1: blendMode = 'avg'
118.0244 	EXP 	window1: blendMode = 'avg'
118.0411 	EXP 	window1: blendMode = 'avg'
118.0589 	EXP 	window1: blendMode = 'avg'
118.0758 	EXP 	window1: blendMode = 'avg'
118.0924 	EXP 	window1: blendMode = 'avg'
118.1752 	EXP 	window1: blendMode = 'avg'
118.1755 	EXP 	window1: blendMode = 'avg'
118.1909 	EXP 	motivePhoto: autoDraw = False
118.1909 	EXP 	motiveText: autoDraw = False
118.1909 	EXP 	motivePhoto: autoDraw = False
118.1909 	EXP 	motiveText: autoDraw = False
118.1909 	EXP 	PeerPhotoFeedback: image = u'stim/Smile_9.jpg'
118.1909 	EXP 	PeerPhotoFeedback: size = array([ 676.,  777.])
118.1909 	EXP 	predictText: text = 'No'
118.1909 	EXP 	PeerPhotoFeedback: autoDraw = True
118.1909 	EXP 	peerEval: autoDraw = True
118.1909 	EXP 	predictText: autoDraw = True
118.1914 	EXP 	window1: blendMode = 'avg'
118.1916 	EXP 	window1: blendMode = 'avg'
118.2085 	EXP 	window1: blendMode = 'avg'
118.2086 	EXP 	window1: blendMode = 'avg'
118.2246 	EXP 	window1: blendMode = 'avg'
118.2248 	EXP 	window1: blendMode = 'avg'
118.2413 	EXP 	window1: blendMode = 'avg'
118.2415 	EXP 	window1: blendMode = 'avg'
118.2578 	EXP 	window1: blendMode = 'avg'
118.2580 	EXP 	window1: blendMode = 'avg'
118.2745 	EXP 	window1: blendMode = 'avg'
118.2747 	EXP 	window1: blendMode = 'avg'
118.2924 	EXP 	window1: blendMode = 'avg'
118.2931 	EXP 	window1: blendMode = 'avg'
118.3092 	EXP 	window1: blendMode = 'avg'
118.3099 	EXP 	window1: blendMode = 'avg'
118.3260 	EXP 	window1: blendMode = 'avg'
118.3267 	EXP 	window1: blendMode = 'avg'
118.3426 	EXP 	window1: blendMode = 'avg'
118.3433 	EXP 	window1: blendMode = 'avg'
118.3592 	EXP 	window1: blendMode = 'avg'
118.3599 	EXP 	window1: blendMode = 'avg'
118.3754 	EXP 	window1: blendMode = 'avg'
118.3760 	EXP 	window1: blendMode = 'avg'
118.3922 	EXP 	window1: blendMode = 'avg'
118.3927 	EXP 	window1: blendMode = 'avg'
118.4081 	EXP 	window1: blendMode = 'avg'
118.4083 	EXP 	window1: blendMode = 'avg'
118.4250 	EXP 	window1: blendMode = 'avg'
118.4252 	EXP 	window1: blendMode = 'avg'
118.4415 	EXP 	window1: blendMode = 'avg'
118.4418 	EXP 	window1: blendMode = 'avg'
118.4581 	EXP 	window1: blendMode = 'avg'
118.4583 	EXP 	window1: blendMode = 'avg'
118.4749 	EXP 	window1: blendMode = 'avg'
118.4752 	EXP 	window1: blendMode = 'avg'
118.4916 	EXP 	window1: blendMode = 'avg'
118.4918 	EXP 	window1: blendMode = 'avg'
118.5093 	EXP 	window1: blendMode = 'avg'
118.5100 	EXP 	window1: blendMode = 'avg'
